JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437280;14/5/2016;2;4;5;15;16;17;22;24;26;28;30;31;49;51;57;66;68;69;72;78
INTRALOT_KENO_MINAS;437279;14/5/2016;10;11;17;20;21;24;25;38;40;45;55;56;61;64;67;70;74;76;78;80
INTRALOT_KENO_MINAS;437278;14/5/2016;1;2;5;10;14;15;20;21;26;28;29;37;46;49;54;62;63;66;71;72
INTRALOT_KENO_MINAS;437277;14/5/2016;1;4;7;15;16;20;21;24;30;33;40;43;47;49;52;56;57;65;70;71
INTRALOT_KENO_MINAS;437276;14/5/2016;3;4;11;16;18;22;24;25;27;29;44;46;53;56;57;58;69;75;76;80
INTRALOT_KENO_MINAS;437275;14/5/2016;3;9;13;16;20;25;29;31;35;43;47;48;50;51;54;63;64;77;79;80
INTRALOT_KENO_MINAS;437274;14/5/2016;8;12;13;14;16;17;20;21;30;32;46;48;62;63;65;70;71;74;76;78
INTRALOT_KENO_MINAS;437273;14/5/2016;1;3;5;18;25;28;36;37;41;43;46;49;51;53;55;63;66;70;75;80
INTRALOT_KENO_MINAS;437272;14/5/2016;2;8;11;12;14;18;19;22;24;26;35;36;45;46;49;70;73;74;77;79
INTRALOT_KENO_MINAS;437271;14/5/2016;6;10;11;17;19;26;35;38;42;43;47;52;53;54;55;58;66;75;76;78
