JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438580;20/5/2016;13;15;16;17;19;20;21;23;25;26;27;29;30;40;46;51;64;65;72;74
INTRALOT_KENO_MINAS;438579;20/5/2016;5;13;14;16;17;18;19;22;23;24;39;45;50;53;61;62;64;70;75;76
INTRALOT_KENO_MINAS;438578;20/5/2016;1;7;20;31;37;39;42;43;46;50;51;54;59;62;63;65;66;68;70;71
INTRALOT_KENO_MINAS;438577;20/5/2016;8;12;19;21;25;27;28;31;32;39;41;45;46;48;50;60;62;67;74;77
INTRALOT_KENO_MINAS;438576;20/5/2016;2;6;8;12;13;18;21;27;33;34;39;40;45;47;51;53;54;55;62;76
INTRALOT_KENO_MINAS;438575;20/5/2016;12;16;17;28;29;32;37;38;48;51;53;60;66;68;71;72;73;75;77;79
INTRALOT_KENO_MINAS;438574;20/5/2016;4;9;19;21;25;28;31;39;41;45;46;51;54;56;59;61;62;63;68;74
INTRALOT_KENO_MINAS;438573;20/5/2016;2;5;10;18;27;31;35;38;46;49;52;54;55;61;64;65;66;69;73;75
INTRALOT_KENO_MINAS;438572;20/5/2016;2;15;16;17;20;23;26;29;31;32;35;40;42;47;53;55;58;76;77;78
INTRALOT_KENO_MINAS;438571;20/5/2016;6;9;11;17;19;21;22;28;44;46;49;52;56;58;60;64;65;77;78;79
