JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409104;4/1/2016;1;7;20;28;29;32;37;38;40;53;54;56;60;63;64;65;72;73;74;76
INTRALOT_KENO_MINAS;409103;3/1/2016;1;5;10;20;24;25;27;29;34;38;40;42;46;47;51;55;61;67;68;79
INTRALOT_KENO_MINAS;409102;3/1/2016;7;8;13;15;18;21;36;39;44;46;50;54;58;60;63;66;68;70;71;78
INTRALOT_KENO_MINAS;409101;3/1/2016;2;3;5;7;10;24;25;37;39;40;41;44;56;60;61;62;66;67;68;72
INTRALOT_KENO_MINAS;409100;3/1/2016;7;8;9;10;12;13;14;18;23;25;36;48;53;57;58;60;73;74;77;80
INTRALOT_KENO_MINAS;409099;3/1/2016;1;3;4;6;7;9;11;20;25;30;31;32;43;47;50;61;67;77;78;80
INTRALOT_KENO_MINAS;409098;3/1/2016;1;2;4;5;9;17;19;20;21;23;25;30;36;39;53;65;67;69;75;79
INTRALOT_KENO_MINAS;409097;3/1/2016;2;10;16;17;21;22;23;25;26;29;33;34;38;44;47;56;57;67;76;80
INTRALOT_KENO_MINAS;409096;3/1/2016;1;2;5;10;11;13;14;17;20;27;28;32;33;41;44;47;48;66;70;78
INTRALOT_KENO_MINAS;409095;3/1/2016;5;13;14;20;26;28;33;35;38;40;42;50;52;56;60;62;64;66;68;71
