JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409034;3/1/2016;5;6;15;16;18;21;25;29;30;31;43;46;52;53;61;65;67;69;79;80
INTRALOT_KENO_MINAS;409033;3/1/2016;10;11;12;13;27;28;30;34;36;37;39;42;49;50;54;58;63;67;74;79
INTRALOT_KENO_MINAS;409032;3/1/2016;8;12;18;20;29;34;39;41;44;49;53;54;55;56;57;64;65;67;71;78
INTRALOT_KENO_MINAS;409031;3/1/2016;1;6;7;19;20;35;44;48;49;51;52;54;57;58;62;63;64;67;68;75
INTRALOT_KENO_MINAS;409030;3/1/2016;1;4;8;11;18;24;25;31;36;38;41;43;46;52;56;60;61;70;75;80
INTRALOT_KENO_MINAS;409029;3/1/2016;6;12;13;14;16;26;28;35;36;43;53;59;66;68;69;71;73;74;76;80
INTRALOT_KENO_MINAS;409028;3/1/2016;2;4;10;12;15;20;33;34;37;41;42;43;49;51;53;57;61;63;68;73
INTRALOT_KENO_MINAS;409027;3/1/2016;9;11;19;22;24;27;31;33;36;39;42;45;46;50;57;59;62;69;74;80
INTRALOT_KENO_MINAS;409026;3/1/2016;4;12;25;34;35;41;42;45;48;50;53;57;58;61;62;64;66;67;71;78
INTRALOT_KENO_MINAS;409025;3/1/2016;2;5;8;11;21;23;25;29;34;36;38;45;48;56;57;65;71;74;75;77
