JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420712;27/2/2016;1;4;5;9;12;23;26;43;44;51;52;55;56;59;62;68;69;73;79;80
INTRALOT_KENO_MINAS;420711;27/2/2016;6;7;14;15;16;17;19;27;39;43;48;50;53;57;59;61;66;67;74;80
INTRALOT_KENO_MINAS;420710;27/2/2016;1;6;9;10;11;14;16;22;30;32;36;38;40;48;54;58;59;66;68;76
INTRALOT_KENO_MINAS;420709;27/2/2016;5;13;17;19;20;24;26;27;30;41;47;52;61;62;64;66;69;73;75;76
INTRALOT_KENO_MINAS;420708;27/2/2016;3;7;12;13;15;16;19;20;22;24;25;28;34;41;67;68;69;71;79;80
INTRALOT_KENO_MINAS;420707;27/2/2016;2;6;8;9;11;25;27;32;35;38;44;47;48;53;62;70;71;73;75;79
INTRALOT_KENO_MINAS;420706;27/2/2016;3;11;12;15;16;17;18;25;37;39;41;52;54;62;63;68;72;73;75;76
INTRALOT_KENO_MINAS;420705;27/2/2016;2;10;12;13;14;15;17;18;26;27;31;32;35;36;40;48;51;53;64;71
INTRALOT_KENO_MINAS;420704;27/2/2016;3;8;10;15;16;19;21;26;28;35;37;38;40;44;47;53;58;61;66;71
INTRALOT_KENO_MINAS;420703;27/2/2016;10;16;18;22;23;24;39;40;42;44;45;47;53;62;66;67;70;74;76;80
