JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443930;14/6/2016;7;12;17;19;21;22;23;27;34;50;54;57;58;65;66;67;69;71;72;75
INTRALOT_KENO_MINAS;443929;14/6/2016;6;7;9;10;14;19;32;35;39;44;53;55;56;59;60;61;68;69;73;79
INTRALOT_KENO_MINAS;443928;14/6/2016;9;12;18;19;31;37;50;51;52;53;54;55;57;60;63;65;73;75;77;78
INTRALOT_KENO_MINAS;443927;14/6/2016;4;9;11;20;32;36;45;46;50;51;54;56;57;60;61;66;71;73;76;77
INTRALOT_KENO_MINAS;443926;14/6/2016;3;4;5;10;12;31;32;37;45;49;50;52;55;57;58;66;69;74;75;79
INTRALOT_KENO_MINAS;443925;14/6/2016;6;10;11;12;16;18;22;27;30;31;39;40;42;43;64;65;72;73;75;79
INTRALOT_KENO_MINAS;443924;14/6/2016;7;11;12;14;31;32;35;41;45;56;59;60;63;65;67;69;71;72;75;80
INTRALOT_KENO_MINAS;443923;14/6/2016;3;6;7;12;27;28;31;37;39;47;50;54;57;60;62;66;67;72;75;76
INTRALOT_KENO_MINAS;443922;14/6/2016;2;3;7;9;13;16;18;22;23;24;33;38;43;50;57;58;62;69;75;76
INTRALOT_KENO_MINAS;443921;14/6/2016;2;3;4;6;15;18;29;35;43;50;51;54;55;57;60;61;67;69;73;78
