JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450040;12/7/2016;1;3;5;22;25;26;27;30;36;45;49;50;52;53;58;63;64;67;69;73
INTRALOT_KENO_MINAS;450039;12/7/2016;11;18;33;36;37;42;43;49;52;53;54;56;60;61;62;64;72;74;75;80
INTRALOT_KENO_MINAS;450038;12/7/2016;2;3;4;8;11;12;18;19;24;25;26;31;35;37;50;59;60;67;72;73
INTRALOT_KENO_MINAS;450037;12/7/2016;1;4;12;13;14;16;31;35;36;37;38;46;47;51;53;60;62;64;75;77
INTRALOT_KENO_MINAS;450036;12/7/2016;1;2;8;9;13;17;18;25;29;36;38;43;46;60;61;67;68;70;73;74
INTRALOT_KENO_MINAS;450035;12/7/2016;3;4;5;10;14;19;20;25;28;37;39;51;52;57;60;64;71;72;78;80
INTRALOT_KENO_MINAS;450034;12/7/2016;3;4;6;8;11;16;19;23;30;31;41;44;46;52;60;67;72;73;76;80
INTRALOT_KENO_MINAS;450033;12/7/2016;3;4;7;9;10;12;21;25;26;28;33;42;44;46;49;56;61;63;66;73
INTRALOT_KENO_MINAS;450032;12/7/2016;4;5;6;10;16;21;24;28;33;37;40;44;45;49;56;69;70;71;75;77
INTRALOT_KENO_MINAS;450031;12/7/2016;5;6;10;14;21;23;27;29;30;34;35;37;42;56;57;67;69;74;78;79
