JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416062;5/2/2016;8;13;14;19;21;24;29;31;36;37;41;45;52;57;61;65;70;74;75;79
INTRALOT_KENO_MINAS;416061;5/2/2016;2;3;7;17;19;20;33;34;35;38;43;55;56;57;60;63;66;67;73;79
INTRALOT_KENO_MINAS;416060;5/2/2016;5;8;9;10;18;20;28;30;31;34;41;44;51;54;59;65;73;77;78;80
INTRALOT_KENO_MINAS;416059;5/2/2016;1;4;5;13;15;19;22;23;32;36;37;40;42;46;51;60;68;72;74;77
INTRALOT_KENO_MINAS;416058;5/2/2016;7;16;18;23;26;39;44;45;47;48;50;51;57;58;62;67;68;69;76;78
INTRALOT_KENO_MINAS;416057;5/2/2016;2;8;9;11;12;13;17;21;31;38;40;42;51;57;58;60;63;66;72;77
INTRALOT_KENO_MINAS;416056;5/2/2016;3;6;10;13;14;21;24;28;31;33;37;43;50;52;55;57;61;66;69;77
INTRALOT_KENO_MINAS;416055;5/2/2016;2;11;14;16;19;24;27;28;39;45;49;51;55;56;63;69;70;71;77;78
INTRALOT_KENO_MINAS;416054;5/2/2016;2;6;7;17;18;29;30;36;38;41;47;48;49;54;55;59;62;75;79;80
INTRALOT_KENO_MINAS;416053;5/2/2016;3;4;9;16;17;19;28;36;39;40;43;47;50;56;58;62;68;69;74;80
