JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425652;21/3/2016;7;9;15;21;23;25;29;38;42;47;53;55;61;63;66;67;70;76;78;80
INTRALOT_KENO_MINAS;425651;21/3/2016;2;4;15;19;22;25;33;39;43;44;45;46;48;54;60;62;63;71;75;80
INTRALOT_KENO_MINAS;425650;21/3/2016;4;5;6;7;9;10;15;17;23;26;33;34;35;39;43;45;47;71;73;79
INTRALOT_KENO_MINAS;425649;21/3/2016;2;7;11;14;21;28;34;43;44;49;51;54;55;57;59;63;66;70;74;76
INTRALOT_KENO_MINAS;425648;21/3/2016;2;6;7;11;12;21;22;28;31;34;35;50;52;53;58;64;67;75;76;80
INTRALOT_KENO_MINAS;425647;21/3/2016;15;18;19;20;21;24;29;34;35;39;40;41;51;57;58;67;68;70;71;80
INTRALOT_KENO_MINAS;425646;21/3/2016;4;5;9;15;18;21;26;27;30;32;44;52;59;60;62;64;69;75;76;77
INTRALOT_KENO_MINAS;425645;21/3/2016;3;4;6;26;31;35;37;38;43;44;46;47;48;58;65;67;68;70;71;73
INTRALOT_KENO_MINAS;425644;21/3/2016;3;7;10;13;16;24;27;28;39;44;46;49;50;51;54;62;65;73;77;79
INTRALOT_KENO_MINAS;425643;21/3/2016;4;9;15;19;22;23;26;29;33;37;46;47;48;53;56;59;60;64;68;71
