JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447830;2/7/2016;1;3;5;8;17;20;29;30;38;42;44;46;47;50;58;63;65;67;68;77
INTRALOT_KENO_MINAS;447829;2/7/2016;2;6;10;16;18;24;27;32;33;34;42;43;44;49;50;51;63;67;69;79
INTRALOT_KENO_MINAS;447828;2/7/2016;9;14;18;22;27;31;36;37;41;42;44;46;55;57;59;70;71;73;74;80
INTRALOT_KENO_MINAS;447827;2/7/2016;1;4;6;7;20;22;23;35;36;37;42;47;59;63;66;68;69;71;77;80
INTRALOT_KENO_MINAS;447826;2/7/2016;3;7;14;20;26;31;32;35;36;37;38;39;54;60;64;76;77;78;79;80
INTRALOT_KENO_MINAS;447825;2/7/2016;1;8;9;10;13;14;16;17;27;28;29;34;35;54;56;58;59;61;62;70
INTRALOT_KENO_MINAS;447824;2/7/2016;6;10;13;17;19;20;24;31;34;39;41;43;45;58;59;71;72;75;78;79
INTRALOT_KENO_MINAS;447823;2/7/2016;12;17;19;21;24;27;28;36;44;48;49;54;55;58;62;69;71;74;77;78
INTRALOT_KENO_MINAS;447822;2/7/2016;5;6;7;11;13;20;24;26;36;47;48;51;55;57;59;68;73;75;78;80
INTRALOT_KENO_MINAS;447821;2/7/2016;4;7;10;18;19;22;25;27;28;31;34;45;46;53;58;61;64;67;71;72
