JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443220;10/6/2016;3;6;13;14;15;18;20;29;32;37;39;40;41;43;51;56;61;63;67;78
INTRALOT_KENO_MINAS;443219;10/6/2016;1;5;17;18;23;29;33;38;40;41;45;46;49;51;57;59;60;72;79;80
INTRALOT_KENO_MINAS;443218;10/6/2016;8;9;12;15;19;20;21;22;28;31;42;44;49;51;60;61;62;63;65;77
INTRALOT_KENO_MINAS;443217;10/6/2016;8;9;10;11;12;15;18;20;26;33;34;36;40;41;43;47;56;61;64;65
INTRALOT_KENO_MINAS;443216;10/6/2016;9;12;18;21;28;30;32;34;35;39;40;46;53;54;58;61;65;68;74;76
INTRALOT_KENO_MINAS;443215;10/6/2016;6;11;12;16;27;29;32;35;37;38;40;48;49;53;54;61;63;69;73;78
INTRALOT_KENO_MINAS;443214;10/6/2016;2;3;13;16;25;26;33;36;45;50;51;55;62;63;65;66;67;75;76;77
INTRALOT_KENO_MINAS;443213;10/6/2016;2;6;8;13;18;20;29;30;36;43;56;58;61;63;64;65;73;76;77;79
INTRALOT_KENO_MINAS;443212;10/6/2016;6;12;15;16;20;24;27;28;35;36;40;42;45;48;55;60;63;67;76;77
INTRALOT_KENO_MINAS;443211;10/6/2016;4;5;6;7;8;11;15;17;21;22;23;31;34;43;47;48;49;59;60;62
