JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411882;16/1/2016;8;11;17;21;25;26;27;33;41;45;47;49;53;58;62;63;67;73;78;80
INTRALOT_KENO_MINAS;411881;16/1/2016;5;9;11;15;17;24;27;28;39;41;43;46;47;50;52;54;61;66;71;76
INTRALOT_KENO_MINAS;411880;16/1/2016;1;3;4;7;16;20;21;26;29;33;34;37;41;49;50;51;52;62;70;79
INTRALOT_KENO_MINAS;411879;16/1/2016;1;5;10;14;18;21;22;30;33;35;36;40;45;47;49;56;61;66;68;71
INTRALOT_KENO_MINAS;411878;16/1/2016;10;17;20;21;22;24;29;31;32;33;41;42;44;48;62;70;71;78;79;80
INTRALOT_KENO_MINAS;411877;16/1/2016;8;14;15;16;19;21;29;31;42;48;52;60;61;68;70;74;76;77;78;80
INTRALOT_KENO_MINAS;411876;16/1/2016;1;8;11;12;21;23;27;40;41;45;47;52;54;55;56;59;61;66;69;74
INTRALOT_KENO_MINAS;411875;16/1/2016;4;5;10;11;12;29;35;36;37;38;39;44;49;54;58;67;69;75;78;79
INTRALOT_KENO_MINAS;411874;16/1/2016;2;9;12;13;21;22;26;28;30;34;41;42;52;53;61;65;67;72;76;77
INTRALOT_KENO_MINAS;411873;16/1/2016;8;15;16;21;24;25;30;32;35;40;42;45;50;51;53;55;56;58;61;79
