JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410752;11/1/2016;4;6;8;10;11;13;14;19;35;38;44;52;54;56;60;68;70;71;74;76
INTRALOT_KENO_MINAS;410751;11/1/2016;6;7;8;13;21;23;27;30;32;34;42;44;56;62;66;68;72;74;75;79
INTRALOT_KENO_MINAS;410750;11/1/2016;3;7;17;23;25;29;36;40;44;48;49;55;56;58;59;64;65;67;70;78
INTRALOT_KENO_MINAS;410749;11/1/2016;7;10;11;12;17;24;28;40;43;48;51;56;61;62;65;66;69;70;71;73
INTRALOT_KENO_MINAS;410748;11/1/2016;5;10;13;14;19;21;27;29;34;38;44;51;52;53;56;61;64;76;78;80
INTRALOT_KENO_MINAS;410747;11/1/2016;5;6;9;13;21;23;26;30;34;36;41;45;46;57;63;67;69;71;72;80
INTRALOT_KENO_MINAS;410746;11/1/2016;10;12;26;35;41;42;43;45;46;53;57;59;62;63;67;68;73;76;78;80
INTRALOT_KENO_MINAS;410745;11/1/2016;3;5;20;23;26;29;42;46;53;57;61;64;65;66;67;69;72;73;75;80
INTRALOT_KENO_MINAS;410744;11/1/2016;2;12;14;17;30;33;34;43;47;49;50;52;53;54;65;67;69;74;75;80
INTRALOT_KENO_MINAS;410743;11/1/2016;5;10;12;16;18;19;24;31;34;40;45;49;54;62;66;70;73;75;78;80
