JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422812;7/3/2016;3;5;6;9;10;11;14;19;22;23;32;44;48;50;55;63;64;67;70;76
INTRALOT_KENO_MINAS;422811;7/3/2016;1;2;15;17;22;38;40;43;45;47;48;49;54;56;61;62;65;66;76;79
INTRALOT_KENO_MINAS;422810;7/3/2016;6;8;12;15;19;20;21;23;26;42;43;48;51;56;60;64;66;75;79;80
INTRALOT_KENO_MINAS;422809;7/3/2016;3;12;17;18;23;27;30;32;33;35;42;43;45;47;50;51;56;73;75;80
INTRALOT_KENO_MINAS;422808;7/3/2016;1;3;6;7;12;24;26;27;34;38;39;45;46;48;49;50;67;69;75;80
INTRALOT_KENO_MINAS;422807;7/3/2016;7;8;12;29;35;37;39;45;47;50;54;57;58;62;64;69;71;73;74;75
INTRALOT_KENO_MINAS;422806;7/3/2016;5;13;15;18;19;20;23;31;32;33;35;39;45;49;57;61;66;70;73;76
INTRALOT_KENO_MINAS;422805;7/3/2016;1;4;14;16;27;29;31;32;34;40;48;49;56;57;64;67;69;74;75;80
INTRALOT_KENO_MINAS;422804;7/3/2016;2;13;17;19;23;25;27;34;35;36;41;45;48;50;54;57;61;67;78;80
INTRALOT_KENO_MINAS;422803;7/3/2016;1;3;5;6;7;9;10;15;16;21;26;35;43;44;46;47;52;63;73;74
