JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450460;14/7/2016;2;3;13;15;22;24;25;26;28;34;41;45;47;49;50;51;59;65;74;78
INTRALOT_KENO_MINAS;450459;14/7/2016;2;14;19;22;25;26;27;30;34;35;39;44;51;55;59;61;68;72;78;80
INTRALOT_KENO_MINAS;450458;14/7/2016;2;12;20;24;25;26;30;32;35;40;47;52;55;58;66;70;71;74;77;80
INTRALOT_KENO_MINAS;450457;14/7/2016;3;9;10;12;14;22;24;29;32;34;37;39;41;42;54;55;57;61;71;76
INTRALOT_KENO_MINAS;450456;14/7/2016;6;9;11;13;14;16;19;20;23;27;41;44;46;49;58;63;73;76;77;80
INTRALOT_KENO_MINAS;450455;14/7/2016;1;12;17;21;31;33;40;44;45;47;50;51;52;60;67;69;74;76;77;78
INTRALOT_KENO_MINAS;450454;14/7/2016;3;16;22;25;26;27;28;30;32;38;40;43;44;47;48;53;54;61;62;63
INTRALOT_KENO_MINAS;450453;14/7/2016;6;9;10;12;14;16;17;21;25;53;55;58;63;65;66;67;71;72;73;79
INTRALOT_KENO_MINAS;450452;14/7/2016;3;5;11;15;17;18;22;28;38;39;43;44;46;56;59;73;74;76;78;80
INTRALOT_KENO_MINAS;450451;14/7/2016;1;14;15;16;18;20;21;23;24;25;37;43;44;45;48;62;64;65;72;77
