JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439710;25/5/2016;11;15;20;23;31;32;33;36;38;41;43;53;54;56;61;62;63;65;67;77
INTRALOT_KENO_MINAS;439709;25/5/2016;3;7;12;19;27;28;30;33;35;36;46;50;51;55;59;62;63;68;71;72
INTRALOT_KENO_MINAS;439708;25/5/2016;3;8;10;14;16;21;25;31;32;38;45;48;49;51;65;71;72;74;76;79
INTRALOT_KENO_MINAS;439707;25/5/2016;8;9;11;16;20;25;26;34;37;42;48;53;56;57;58;64;66;68;72;73
INTRALOT_KENO_MINAS;439706;25/5/2016;3;4;13;20;24;32;38;42;47;48;49;59;60;64;65;66;67;72;73;78
INTRALOT_KENO_MINAS;439705;25/5/2016;2;3;5;14;15;19;25;27;36;39;49;51;56;58;65;69;71;72;73;74
INTRALOT_KENO_MINAS;439704;25/5/2016;7;9;14;15;19;22;24;25;29;38;42;48;51;54;55;60;61;64;68;78
INTRALOT_KENO_MINAS;439703;25/5/2016;1;14;18;21;31;33;35;45;47;49;52;57;59;63;66;67;71;73;75;79
INTRALOT_KENO_MINAS;439702;25/5/2016;1;4;5;9;13;15;16;17;19;24;45;46;48;49;56;58;61;65;70;74
INTRALOT_KENO_MINAS;439701;25/5/2016;5;7;9;12;14;19;21;25;27;29;39;49;50;58;62;67;69;72;78;80
