JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430082;10/4/2016;1;6;7;13;19;20;21;27;29;30;32;42;47;50;54;58;59;64;67;77
INTRALOT_KENO_MINAS;430081;10/4/2016;5;12;19;23;25;26;27;35;36;37;38;41;46;52;61;62;67;69;75;79
INTRALOT_KENO_MINAS;430080;10/4/2016;4;6;10;12;15;16;18;20;21;24;29;33;36;37;44;55;60;71;78;80
INTRALOT_KENO_MINAS;430079;10/4/2016;2;4;6;17;22;24;29;30;31;32;37;42;45;51;53;56;64;69;73;76
INTRALOT_KENO_MINAS;430078;10/4/2016;5;6;7;8;9;11;22;25;32;36;37;38;40;41;46;48;51;52;58;69
INTRALOT_KENO_MINAS;430077;10/4/2016;6;7;18;20;30;31;36;38;39;42;49;53;55;58;59;63;65;70;78;80
INTRALOT_KENO_MINAS;430076;10/4/2016;6;11;17;20;22;24;28;29;32;37;39;46;49;51;54;66;67;70;74;76
INTRALOT_KENO_MINAS;430075;10/4/2016;5;7;9;15;19;20;22;36;37;39;42;46;47;50;54;64;69;71;73;75
INTRALOT_KENO_MINAS;430074;10/4/2016;4;11;15;24;26;28;29;34;35;47;50;52;53;55;62;69;70;77;78;79
INTRALOT_KENO_MINAS;430073;10/4/2016;9;12;13;16;25;32;34;36;38;39;41;45;46;47;53;59;65;66;69;75
