JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421042;28/2/2016;3;6;7;8;9;10;18;20;26;40;42;44;47;49;50;59;64;65;70;79
INTRALOT_KENO_MINAS;421041;28/2/2016;3;6;10;12;18;23;24;29;31;35;41;47;57;61;70;71;73;74;77;80
INTRALOT_KENO_MINAS;421040;28/2/2016;3;8;12;13;14;19;21;22;24;27;42;44;54;61;64;65;67;71;76;80
INTRALOT_KENO_MINAS;421039;28/2/2016;2;4;5;6;17;23;26;28;30;39;44;52;53;55;63;65;67;70;76;78
INTRALOT_KENO_MINAS;421038;28/2/2016;7;11;12;13;17;20;29;34;36;40;48;50;52;59;61;65;67;73;74;80
INTRALOT_KENO_MINAS;421037;28/2/2016;1;4;12;14;23;24;28;32;33;40;43;45;48;55;57;60;61;62;71;74
INTRALOT_KENO_MINAS;421036;28/2/2016;3;12;13;14;17;18;21;24;30;41;44;45;50;51;55;60;62;69;70;77
INTRALOT_KENO_MINAS;421035;28/2/2016;5;6;9;10;11;12;13;20;21;29;30;32;36;37;40;52;57;61;70;75
INTRALOT_KENO_MINAS;421034;28/2/2016;2;3;4;11;14;20;22;33;39;41;42;49;50;52;57;59;62;64;66;73
INTRALOT_KENO_MINAS;421033;28/2/2016;3;4;5;7;15;19;21;30;35;39;41;45;52;53;63;65;68;72;73;80
