JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438720;20/5/2016;1;8;14;16;18;21;26;27;38;41;42;44;46;50;59;61;63;69;72;78
INTRALOT_KENO_MINAS;438719;20/5/2016;2;13;15;16;19;27;33;34;36;40;43;46;48;49;50;58;63;70;76;77
INTRALOT_KENO_MINAS;438718;20/5/2016;10;12;15;18;25;28;35;42;44;46;48;52;54;61;65;66;72;73;79;80
INTRALOT_KENO_MINAS;438717;20/5/2016;9;12;15;17;20;22;37;38;45;49;50;52;54;57;58;60;61;63;70;75
INTRALOT_KENO_MINAS;438716;20/5/2016;3;5;7;8;21;24;25;27;37;39;49;50;63;65;66;67;73;76;77;79
INTRALOT_KENO_MINAS;438715;20/5/2016;1;2;3;6;9;19;20;22;26;31;33;34;46;47;49;53;74;76;77;79
INTRALOT_KENO_MINAS;438714;20/5/2016;8;9;11;14;15;20;26;28;30;32;33;35;37;50;53;57;59;70;78;79
INTRALOT_KENO_MINAS;438713;20/5/2016;8;10;13;15;19;23;25;27;28;29;37;42;47;51;54;57;62;65;70;80
INTRALOT_KENO_MINAS;438712;20/5/2016;3;8;16;17;21;25;27;33;35;40;42;46;47;48;51;52;54;58;62;65
INTRALOT_KENO_MINAS;438711;20/5/2016;7;8;15;18;21;26;28;31;32;34;43;46;50;56;59;61;63;64;73;75
