JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444050;14/6/2016;5;6;11;13;19;23;25;27;32;38;42;46;53;57;63;69;73;75;76;79
INTRALOT_KENO_MINAS;444049;14/6/2016;3;4;8;11;17;19;20;27;30;33;38;39;41;47;50;52;53;56;64;72
INTRALOT_KENO_MINAS;444048;14/6/2016;2;4;6;11;18;21;32;38;43;49;53;60;64;66;70;72;74;75;78;79
INTRALOT_KENO_MINAS;444047;14/6/2016;5;8;9;16;19;20;22;26;29;33;37;39;40;44;49;59;61;64;65;71
INTRALOT_KENO_MINAS;444046;14/6/2016;2;4;7;10;12;23;24;26;30;32;33;34;46;54;58;61;63;69;70;72
INTRALOT_KENO_MINAS;444045;14/6/2016;3;9;11;13;15;24;29;32;41;43;49;53;56;57;62;65;66;71;73;79
INTRALOT_KENO_MINAS;444044;14/6/2016;1;6;16;19;24;33;39;45;46;48;54;61;64;68;70;73;76;78;79;80
INTRALOT_KENO_MINAS;444043;14/6/2016;1;10;11;12;20;24;29;32;35;36;37;38;44;50;57;60;67;68;79;80
INTRALOT_KENO_MINAS;444042;14/6/2016;1;2;11;14;15;20;21;24;36;39;43;47;49;50;51;53;55;67;76;79
INTRALOT_KENO_MINAS;444041;14/6/2016;1;4;10;15;16;24;31;33;34;42;44;47;49;53;57;63;66;69;70;78
