JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416722;8/2/2016;3;4;12;14;20;26;28;34;36;37;42;51;57;60;62;63;64;67;68;80
INTRALOT_KENO_MINAS;416721;8/2/2016;1;8;16;18;23;27;30;35;44;45;46;58;59;60;67;71;72;74;77;79
INTRALOT_KENO_MINAS;416720;8/2/2016;1;7;8;13;15;19;21;22;27;33;36;37;42;47;50;56;57;61;77;78
INTRALOT_KENO_MINAS;416719;8/2/2016;1;5;13;15;21;23;26;30;34;35;40;42;46;50;53;64;71;74;76;77
INTRALOT_KENO_MINAS;416718;8/2/2016;2;8;9;12;13;14;17;20;32;37;41;48;49;52;58;67;68;72;74;79
INTRALOT_KENO_MINAS;416717;8/2/2016;2;5;6;7;10;12;16;22;25;30;31;38;45;49;50;52;53;56;65;78
INTRALOT_KENO_MINAS;416716;8/2/2016;5;9;13;22;25;26;33;35;38;40;43;45;48;50;55;60;64;68;74;77
INTRALOT_KENO_MINAS;416715;8/2/2016;14;15;19;20;21;23;25;29;37;38;40;42;53;55;56;58;66;69;72;73
INTRALOT_KENO_MINAS;416714;8/2/2016;10;12;13;18;27;33;35;44;48;58;61;63;65;66;67;69;72;74;76;80
INTRALOT_KENO_MINAS;416713;8/2/2016;2;4;8;12;18;19;25;28;29;37;38;39;47;56;59;63;65;74;76;79
