JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437350;14/5/2016;1;6;11;14;15;27;31;33;35;36;37;45;46;48;51;52;65;66;68;77
INTRALOT_KENO_MINAS;437349;14/5/2016;3;6;7;8;11;22;33;42;52;53;55;57;59;60;61;62;64;70;74;80
INTRALOT_KENO_MINAS;437348;14/5/2016;2;3;6;20;21;22;29;37;38;43;45;46;54;60;64;66;69;74;76;79
INTRALOT_KENO_MINAS;437347;14/5/2016;1;2;4;13;15;25;26;28;31;47;54;56;60;62;66;69;75;77;78;79
INTRALOT_KENO_MINAS;437346;14/5/2016;2;8;15;19;28;30;31;34;37;41;47;53;54;55;56;57;59;60;62;77
INTRALOT_KENO_MINAS;437345;14/5/2016;2;11;13;22;23;25;27;29;30;36;37;38;42;44;45;54;63;64;72;75
INTRALOT_KENO_MINAS;437344;14/5/2016;9;13;16;22;25;27;31;40;46;48;49;51;55;57;60;62;65;70;71;76
INTRALOT_KENO_MINAS;437343;14/5/2016;1;3;4;5;8;21;26;27;32;33;43;48;49;57;59;65;66;69;73;76
INTRALOT_KENO_MINAS;437342;14/5/2016;5;8;9;12;13;17;24;25;29;33;34;41;43;64;66;71;72;74;76;78
INTRALOT_KENO_MINAS;437341;14/5/2016;4;5;6;7;13;15;21;25;28;29;31;34;36;44;45;63;72;73;79;80
