JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416842;8/2/2016;1;2;3;6;10;12;16;26;30;31;38;39;41;42;52;53;57;72;75;78
INTRALOT_KENO_MINAS;416841;8/2/2016;4;5;8;9;11;16;19;20;21;24;28;30;33;35;42;46;56;66;76;77
INTRALOT_KENO_MINAS;416840;8/2/2016;1;3;5;14;17;19;20;24;28;29;35;36;42;47;51;56;68;70;71;76
INTRALOT_KENO_MINAS;416839;8/2/2016;6;11;17;19;31;32;38;42;48;49;54;60;64;71;72;73;75;77;78;80
INTRALOT_KENO_MINAS;416838;8/2/2016;1;7;16;19;28;36;39;40;43;45;46;47;52;53;59;62;64;65;66;77
INTRALOT_KENO_MINAS;416837;8/2/2016;5;7;12;14;16;25;28;29;38;40;44;45;46;48;59;64;67;70;72;73
INTRALOT_KENO_MINAS;416836;8/2/2016;7;8;11;15;16;19;21;25;26;30;34;38;40;51;57;60;66;68;73;80
INTRALOT_KENO_MINAS;416835;8/2/2016;3;4;5;13;19;20;25;26;30;38;39;46;50;53;56;58;59;62;68;73
INTRALOT_KENO_MINAS;416834;8/2/2016;7;10;12;16;17;19;21;38;40;41;45;46;47;48;50;63;65;72;77;80
INTRALOT_KENO_MINAS;416833;8/2/2016;3;8;9;10;13;16;17;28;33;42;43;46;51;52;55;60;66;67;75;80
