JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416042;5/2/2016;4;9;12;13;18;28;29;31;34;39;42;50;52;54;58;61;63;71;73;76
INTRALOT_KENO_MINAS;416041;5/2/2016;5;10;11;12;14;22;23;25;28;30;39;41;48;53;57;62;67;71;73;78
INTRALOT_KENO_MINAS;416040;5/2/2016;3;6;7;12;14;15;18;23;29;33;37;43;55;61;62;68;69;70;73;79
INTRALOT_KENO_MINAS;416039;5/2/2016;2;4;20;22;24;28;32;33;37;41;49;52;53;57;62;63;68;70;75;80
INTRALOT_KENO_MINAS;416038;5/2/2016;9;10;15;19;20;29;30;33;34;36;38;41;42;45;46;53;60;70;78;79
INTRALOT_KENO_MINAS;416037;5/2/2016;6;11;13;16;20;25;26;31;38;40;47;51;52;53;56;61;62;73;74;75
INTRALOT_KENO_MINAS;416036;5/2/2016;14;15;21;24;27;30;34;35;38;39;42;50;51;52;55;57;60;61;68;73
INTRALOT_KENO_MINAS;416035;5/2/2016;7;11;16;17;18;22;26;28;32;35;36;44;45;55;60;63;64;70;73;76
INTRALOT_KENO_MINAS;416034;5/2/2016;4;12;14;21;26;27;28;29;32;36;50;56;63;64;69;70;71;76;78;79
INTRALOT_KENO_MINAS;416033;5/2/2016;1;2;3;10;15;20;31;34;35;39;42;45;52;54;55;56;57;58;64;78
