JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417102;10/2/2016;2;4;10;14;17;31;32;33;36;38;43;44;45;48;49;72;73;75;79;80
INTRALOT_KENO_MINAS;417101;10/2/2016;2;3;10;15;17;18;19;25;36;38;41;43;50;51;53;56;57;61;67;78
INTRALOT_KENO_MINAS;417100;10/2/2016;3;6;7;10;13;16;19;21;22;23;24;41;42;44;53;57;58;70;72;74
INTRALOT_KENO_MINAS;417099;10/2/2016;1;4;5;11;12;14;21;25;31;32;42;44;46;50;58;61;64;76;78;80
INTRALOT_KENO_MINAS;417098;10/2/2016;7;8;16;17;22;26;27;32;40;41;45;50;59;61;62;66;68;70;72;74
INTRALOT_KENO_MINAS;417097;10/2/2016;1;12;14;16;19;20;24;28;34;42;45;50;51;55;56;59;62;67;69;74
INTRALOT_KENO_MINAS;417096;10/2/2016;5;10;13;19;21;24;26;35;36;41;42;50;54;55;56;57;64;66;70;80
INTRALOT_KENO_MINAS;417095;10/2/2016;1;18;20;27;29;34;38;43;49;51;53;54;59;61;63;64;70;73;75;78
INTRALOT_KENO_MINAS;417094;10/2/2016;1;2;3;4;17;19;22;24;25;26;27;31;36;37;43;50;62;70;71;73
INTRALOT_KENO_MINAS;417093;10/2/2016;1;12;19;23;24;25;29;34;37;38;39;41;42;46;56;58;61;65;66;68
