JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431202;15/4/2016;2;5;9;11;12;20;21;23;28;31;38;40;41;47;49;61;67;69;74;78
INTRALOT_KENO_MINAS;431201;15/4/2016;1;2;3;25;27;30;32;37;40;45;51;52;56;59;64;66;73;78;79;80
INTRALOT_KENO_MINAS;431200;15/4/2016;11;12;18;26;27;29;31;37;38;39;47;48;54;57;61;67;73;74;75;78
INTRALOT_KENO_MINAS;431199;15/4/2016;2;3;4;5;9;10;12;24;25;29;32;40;46;51;57;58;60;74;76;79
INTRALOT_KENO_MINAS;431198;15/4/2016;1;3;11;16;17;23;24;28;38;39;43;50;53;57;58;59;60;68;70;78
INTRALOT_KENO_MINAS;431197;15/4/2016;2;6;9;10;13;22;26;35;42;44;49;51;53;60;64;69;72;73;74;76
INTRALOT_KENO_MINAS;431196;15/4/2016;2;3;15;18;21;24;26;33;37;39;40;43;45;46;60;62;64;65;70;73
INTRALOT_KENO_MINAS;431195;15/4/2016;3;4;7;15;16;17;23;24;28;37;42;43;52;54;61;63;64;70;73;78
INTRALOT_KENO_MINAS;431194;15/4/2016;9;15;16;23;24;25;26;31;32;36;41;42;45;47;50;51;57;58;63;72
INTRALOT_KENO_MINAS;431193;15/4/2016;5;6;19;22;26;39;40;48;49;53;54;57;59;60;62;65;67;73;77;78
