JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446010;23/6/2016;11;12;17;18;27;29;30;34;35;38;46;47;51;53;61;63;67;72;74;77
INTRALOT_KENO_MINAS;446009;23/6/2016;13;14;17;23;26;27;31;32;34;36;37;48;50;55;57;59;66;70;74;80
INTRALOT_KENO_MINAS;446008;23/6/2016;11;16;17;18;27;28;33;41;45;46;47;50;51;59;60;61;64;65;73;79
INTRALOT_KENO_MINAS;446007;23/6/2016;6;12;13;14;19;25;27;31;38;42;46;48;51;54;58;61;62;64;65;79
INTRALOT_KENO_MINAS;446006;23/6/2016;2;4;6;7;19;23;28;30;34;35;45;47;56;59;60;61;71;73;77;78
INTRALOT_KENO_MINAS;446005;23/6/2016;4;5;16;18;25;28;29;34;44;45;46;51;66;67;69;70;71;72;76;79
INTRALOT_KENO_MINAS;446004;23/6/2016;6;13;16;20;27;31;33;34;40;43;46;48;51;52;56;59;61;64;73;76
INTRALOT_KENO_MINAS;446003;23/6/2016;9;20;25;27;28;29;32;34;41;46;49;52;56;61;64;71;74;75;77;79
INTRALOT_KENO_MINAS;446002;23/6/2016;9;12;14;15;23;25;29;32;41;43;44;45;51;53;57;59;61;62;72;80
INTRALOT_KENO_MINAS;446001;23/6/2016;7;8;10;13;14;20;26;28;30;31;33;36;39;40;42;45;46;53;63;67
