JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450130;12/7/2016;2;8;9;18;19;21;22;23;25;29;30;31;34;36;46;60;61;69;73;76
INTRALOT_KENO_MINAS;450129;12/7/2016;1;3;7;12;14;16;18;20;21;26;43;44;52;55;59;61;62;67;68;77
INTRALOT_KENO_MINAS;450128;12/7/2016;7;9;17;20;33;37;41;42;44;50;54;55;57;65;71;73;74;75;79;80
INTRALOT_KENO_MINAS;450127;12/7/2016;14;21;25;29;32;33;36;37;38;39;40;41;43;49;50;58;59;60;66;79
INTRALOT_KENO_MINAS;450126;12/7/2016;2;8;12;22;29;30;32;33;35;37;41;42;44;45;51;53;69;70;71;79
INTRALOT_KENO_MINAS;450125;12/7/2016;1;2;3;4;6;14;18;24;30;33;36;39;50;54;56;64;66;68;73;76
INTRALOT_KENO_MINAS;450124;12/7/2016;4;12;16;17;28;29;30;36;38;40;41;43;44;50;59;65;67;72;76;80
INTRALOT_KENO_MINAS;450123;12/7/2016;1;4;6;17;22;27;29;32;34;40;43;48;51;55;57;59;67;73;76;80
INTRALOT_KENO_MINAS;450122;12/7/2016;7;16;18;24;25;28;34;38;40;44;47;48;49;57;61;62;65;69;70;72
INTRALOT_KENO_MINAS;450121;12/7/2016;4;9;11;16;18;24;25;26;27;32;35;42;44;46;47;54;56;58;60;79
