JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419602;21/2/2016;8;10;15;17;18;21;23;25;26;27;37;46;50;58;59;65;67;68;78;80
INTRALOT_KENO_MINAS;419601;21/2/2016;1;3;4;7;11;17;26;34;40;41;42;44;49;50;56;68;69;72;78;79
INTRALOT_KENO_MINAS;419600;21/2/2016;7;9;15;20;22;26;30;31;37;41;45;49;50;51;57;59;63;68;70;80
INTRALOT_KENO_MINAS;419599;21/2/2016;2;9;10;23;31;33;34;38;39;40;45;47;48;49;55;58;60;61;69;71
INTRALOT_KENO_MINAS;419598;21/2/2016;1;7;8;9;10;13;16;20;25;29;34;41;48;53;54;55;61;71;72;75
INTRALOT_KENO_MINAS;419597;21/2/2016;3;9;11;14;19;21;22;24;28;36;37;38;41;47;48;49;53;62;76;79
INTRALOT_KENO_MINAS;419596;21/2/2016;3;4;7;10;17;19;22;24;27;30;32;38;39;41;42;53;54;59;65;78
INTRALOT_KENO_MINAS;419595;21/2/2016;7;14;15;26;29;30;33;35;36;39;46;50;51;53;59;65;66;67;74;75
INTRALOT_KENO_MINAS;419594;21/2/2016;1;6;13;25;27;28;33;35;36;42;44;48;52;53;54;62;63;69;74;80
INTRALOT_KENO_MINAS;419593;21/2/2016;4;5;6;9;21;25;34;37;39;43;45;49;52;55;56;64;67;70;75;78
