JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410882;12/1/2016;1;2;7;10;17;21;25;29;33;38;42;43;44;52;56;61;67;70;71;78
INTRALOT_KENO_MINAS;410881;12/1/2016;4;10;16;17;26;29;30;33;38;39;45;46;48;52;56;59;65;69;70;80
INTRALOT_KENO_MINAS;410880;12/1/2016;3;5;6;15;18;21;23;26;30;31;33;41;45;47;48;50;53;68;70;77
INTRALOT_KENO_MINAS;410879;12/1/2016;5;9;11;12;17;20;25;29;37;39;41;42;45;51;57;59;60;61;62;77
INTRALOT_KENO_MINAS;410878;12/1/2016;7;13;15;16;21;25;41;42;44;47;56;57;65;66;67;69;70;71;78;80
INTRALOT_KENO_MINAS;410877;12/1/2016;1;6;10;13;19;22;26;34;36;39;42;43;62;63;64;65;70;71;73;75
INTRALOT_KENO_MINAS;410876;12/1/2016;1;6;8;11;19;24;32;33;37;53;55;56;59;61;63;64;65;69;72;74
INTRALOT_KENO_MINAS;410875;12/1/2016;1;3;5;6;10;17;20;24;28;36;39;40;46;50;52;53;57;63;74;76
INTRALOT_KENO_MINAS;410874;12/1/2016;1;7;12;13;15;16;19;20;21;30;33;34;35;37;40;43;44;46;51;66
INTRALOT_KENO_MINAS;410873;12/1/2016;4;8;11;13;20;21;24;31;33;39;45;47;49;51;59;60;61;62;66;70
