JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449050;7/7/2016;5;7;9;13;14;17;18;20;23;24;26;27;34;40;41;48;62;64;76;79
INTRALOT_KENO_MINAS;449049;7/7/2016;2;5;6;12;22;26;27;28;29;32;33;47;51;57;62;64;68;69;72;77
INTRALOT_KENO_MINAS;449048;7/7/2016;1;5;8;14;16;17;18;21;27;28;32;44;49;56;57;61;65;68;69;77
INTRALOT_KENO_MINAS;449047;7/7/2016;1;7;12;24;32;33;39;42;49;51;56;57;58;59;62;63;72;73;74;80
INTRALOT_KENO_MINAS;449046;7/7/2016;3;10;12;14;18;24;26;28;30;34;44;50;54;62;66;69;77;78;79;80
INTRALOT_KENO_MINAS;449045;7/7/2016;4;10;11;14;15;16;19;21;29;34;36;37;44;55;57;66;68;76;78;79
INTRALOT_KENO_MINAS;449044;7/7/2016;2;10;13;15;20;22;24;25;28;31;34;38;41;56;63;66;67;73;74;75
INTRALOT_KENO_MINAS;449043;7/7/2016;4;5;7;15;16;20;27;32;34;35;37;41;43;49;53;56;57;60;64;67
INTRALOT_KENO_MINAS;449042;7/7/2016;4;6;10;20;23;28;29;30;31;35;36;40;42;50;54;55;57;61;67;72
INTRALOT_KENO_MINAS;449041;7/7/2016;5;6;8;10;16;23;28;32;38;40;41;42;43;59;64;65;66;68;69;74
