JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417492;12/2/2016;2;5;14;15;17;23;24;26;30;31;36;39;40;42;55;60;61;68;71;77
INTRALOT_KENO_MINAS;417491;12/2/2016;2;5;9;19;27;30;45;46;47;49;52;53;56;57;67;69;74;75;76;80
INTRALOT_KENO_MINAS;417490;12/2/2016;4;13;18;19;26;31;32;34;38;42;54;55;56;62;65;69;72;75;76;79
INTRALOT_KENO_MINAS;417489;12/2/2016;2;3;6;7;12;22;23;26;29;30;37;38;45;50;54;56;72;74;75;76
INTRALOT_KENO_MINAS;417488;11/2/2016;1;4;7;8;9;17;18;27;34;36;39;42;43;44;49;50;51;60;75;79
INTRALOT_KENO_MINAS;417487;11/2/2016;4;5;10;12;13;19;22;23;27;28;30;36;40;42;49;54;55;62;70;78
INTRALOT_KENO_MINAS;417486;11/2/2016;1;7;8;9;23;24;33;35;38;46;53;57;61;63;64;66;67;68;72;73
INTRALOT_KENO_MINAS;417485;11/2/2016;1;4;12;16;19;29;30;31;34;39;41;44;47;50;54;66;70;71;79;80
INTRALOT_KENO_MINAS;417484;11/2/2016;1;5;7;9;10;17;19;43;44;47;48;56;58;60;63;64;65;67;72;76
INTRALOT_KENO_MINAS;417483;11/2/2016;1;8;13;16;19;22;26;27;28;29;30;34;40;55;63;64;66;73;77;78
