JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430612;13/4/2016;1;8;10;23;35;39;41;43;45;46;47;51;58;61;66;67;69;72;73;76
INTRALOT_KENO_MINAS;430611;13/4/2016;8;11;22;24;39;42;43;47;50;53;54;55;57;59;62;63;67;73;74;76
INTRALOT_KENO_MINAS;430610;13/4/2016;7;13;14;36;37;38;41;43;44;55;57;61;62;68;69;70;71;72;77;79
INTRALOT_KENO_MINAS;430609;13/4/2016;4;5;6;8;9;13;31;34;43;44;47;49;52;54;58;61;68;73;74;77
INTRALOT_KENO_MINAS;430608;13/4/2016;1;3;5;8;10;11;26;28;29;37;40;41;51;53;55;56;58;60;76;79
INTRALOT_KENO_MINAS;430607;13/4/2016;14;16;17;20;25;27;28;30;39;43;47;51;56;60;61;64;68;72;75;80
INTRALOT_KENO_MINAS;430606;13/4/2016;5;8;10;15;17;20;22;24;29;46;49;57;60;63;64;66;71;73;74;76
INTRALOT_KENO_MINAS;430605;13/4/2016;9;13;15;18;20;24;25;27;33;38;39;40;41;44;48;59;60;62;72;80
INTRALOT_KENO_MINAS;430604;13/4/2016;6;9;21;23;31;33;39;43;44;45;46;47;49;50;52;60;61;78;79;80
INTRALOT_KENO_MINAS;430603;13/4/2016;2;4;6;7;11;13;21;22;31;36;43;46;48;51;58;60;62;65;69;77
