JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408794;2/1/2016;4;7;10;12;14;15;20;23;25;28;29;36;38;41;44;53;58;60;76;79
INTRALOT_KENO_MINAS;408793;2/1/2016;1;14;16;17;19;22;24;29;35;39;40;43;44;46;48;60;62;64;74;77
INTRALOT_KENO_MINAS;408792;2/1/2016;5;15;20;21;22;25;30;33;36;41;47;51;53;57;60;62;63;70;71;72
INTRALOT_KENO_MINAS;408791;2/1/2016;6;11;13;14;17;20;32;33;37;44;45;49;53;56;57;64;65;74;76;78
INTRALOT_KENO_MINAS;408790;2/1/2016;1;5;12;13;14;18;28;30;55;56;57;58;59;64;66;69;71;75;77;79
INTRALOT_KENO_MINAS;408789;2/1/2016;3;6;12;23;34;40;44;48;49;51;52;53;58;59;60;63;66;68;69;78
INTRALOT_KENO_MINAS;408788;2/1/2016;4;6;12;13;16;17;20;22;26;27;31;32;35;41;42;44;49;51;65;73
INTRALOT_KENO_MINAS;408787;2/1/2016;10;12;14;18;21;27;28;36;37;38;40;42;43;58;65;70;72;73;79;80
INTRALOT_KENO_MINAS;408786;2/1/2016;2;3;5;8;22;26;27;31;33;37;40;43;45;53;56;57;66;67;70;75
INTRALOT_KENO_MINAS;408785;2/1/2016;6;7;11;16;24;26;41;44;48;51;52;54;55;61;67;68;71;72;73;76
