JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427262;28/3/2016;1;8;13;14;19;22;24;27;35;38;44;56;59;63;65;69;70;74;75;76
INTRALOT_KENO_MINAS;427261;28/3/2016;3;4;9;16;19;21;30;32;46;48;49;51;54;57;62;64;69;71;72;75
INTRALOT_KENO_MINAS;427260;28/3/2016;1;4;5;11;13;15;19;24;29;34;36;44;46;54;62;66;69;78;79;80
INTRALOT_KENO_MINAS;427259;28/3/2016;2;5;8;22;23;28;30;34;40;43;51;57;58;60;62;66;67;73;75;78
INTRALOT_KENO_MINAS;427258;28/3/2016;1;9;20;21;24;25;27;28;33;47;49;50;51;52;57;60;65;66;69;78
INTRALOT_KENO_MINAS;427257;28/3/2016;1;2;3;6;12;16;17;19;20;27;33;36;46;52;53;54;57;63;69;72
INTRALOT_KENO_MINAS;427256;28/3/2016;2;13;22;26;29;30;32;40;41;44;46;49;50;53;59;61;63;70;78;80
INTRALOT_KENO_MINAS;427255;28/3/2016;7;10;14;21;27;28;32;35;41;48;49;51;52;57;59;62;63;65;73;74
INTRALOT_KENO_MINAS;427254;28/3/2016;9;10;12;14;16;25;27;31;32;35;41;43;44;47;50;66;68;69;71;77
INTRALOT_KENO_MINAS;427253;28/3/2016;5;10;11;13;15;25;37;41;43;45;48;53;59;61;68;70;72;76;78;79
