JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434210;29/4/2016;1;5;15;21;24;25;30;37;40;44;45;46;48;51;58;60;61;63;65;80
INTRALOT_KENO_MINAS;434209;29/4/2016;10;15;16;17;18;20;21;22;25;30;34;36;40;50;51;58;59;62;63;69
INTRALOT_KENO_MINAS;434208;29/4/2016;1;6;11;12;14;18;20;27;33;38;42;44;46;54;63;70;73;74;75;77
INTRALOT_KENO_MINAS;434207;29/4/2016;9;10;11;13;17;23;26;33;37;51;54;56;59;61;62;68;72;73;75;76
INTRALOT_KENO_MINAS;434206;29/4/2016;1;3;6;8;10;14;16;21;26;31;33;37;47;53;60;62;65;71;74;75
INTRALOT_KENO_MINAS;434205;29/4/2016;3;10;12;14;16;28;29;34;35;36;40;53;54;55;56;59;61;69;77;79
INTRALOT_KENO_MINAS;434204;29/4/2016;3;8;17;22;24;26;30;32;33;34;39;42;44;47;49;62;67;69;71;77
INTRALOT_KENO_MINAS;434203;29/4/2016;3;5;6;8;10;12;24;25;29;30;33;44;45;47;54;57;62;66;76;80
INTRALOT_KENO_MINAS;434202;29/4/2016;1;5;6;10;21;25;26;33;42;49;53;57;60;61;68;73;75;77;78;79
INTRALOT_KENO_MINAS;434201;29/4/2016;1;3;4;6;7;8;10;16;17;44;45;55;59;64;66;68;69;70;74;77
