JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409812;7/1/2016;5;8;11;22;24;26;27;28;31;35;42;43;48;56;63;68;69;70;74;80
INTRALOT_KENO_MINAS;409811;7/1/2016;3;6;9;10;18;21;22;24;31;36;41;46;52;53;54;57;58;66;76;79
INTRALOT_KENO_MINAS;409810;7/1/2016;3;14;22;24;28;29;33;34;36;47;48;56;58;60;66;67;68;73;76;78
INTRALOT_KENO_MINAS;409809;7/1/2016;2;14;17;21;23;25;28;29;36;37;39;40;46;50;59;60;65;68;69;76
INTRALOT_KENO_MINAS;409808;7/1/2016;8;10;22;24;28;29;31;39;40;43;46;51;54;55;57;69;72;74;75;78
INTRALOT_KENO_MINAS;409807;7/1/2016;2;13;15;16;18;21;33;35;36;37;47;51;54;56;60;65;68;70;72;74
INTRALOT_KENO_MINAS;409806;7/1/2016;2;6;7;9;16;19;22;23;34;39;42;51;52;53;54;60;61;64;78;80
INTRALOT_KENO_MINAS;409805;7/1/2016;3;8;11;33;35;37;38;46;48;49;53;55;57;58;59;65;71;74;76;77
INTRALOT_KENO_MINAS;409804;7/1/2016;3;9;10;20;29;37;40;47;50;51;58;60;62;63;67;68;69;72;78;79
INTRALOT_KENO_MINAS;409803;7/1/2016;8;13;20;30;31;32;39;40;41;42;46;47;53;55;57;62;63;67;74;79
