JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409274;4/1/2016;3;4;6;19;27;29;31;36;40;42;48;50;53;54;65;66;69;70;75;76
INTRALOT_KENO_MINAS;409273;4/1/2016;3;13;14;18;20;27;32;33;34;35;36;46;47;55;57;59;62;65;71;74
INTRALOT_KENO_MINAS;409272;4/1/2016;2;8;21;27;28;32;33;34;35;38;39;42;43;53;63;64;70;71;73;76
INTRALOT_KENO_MINAS;409271;4/1/2016;2;7;8;22;25;26;29;38;39;40;50;52;55;56;57;61;68;74;76;80
INTRALOT_KENO_MINAS;409270;4/1/2016;1;4;11;12;18;25;26;31;47;48;54;57;58;59;60;62;64;67;77;80
INTRALOT_KENO_MINAS;409269;4/1/2016;5;10;16;19;24;28;29;30;31;38;40;44;46;49;50;52;61;62;64;74
INTRALOT_KENO_MINAS;409268;4/1/2016;6;8;11;15;30;31;36;38;45;47;49;51;55;56;62;63;66;68;74;76
INTRALOT_KENO_MINAS;409267;4/1/2016;2;10;11;24;32;36;37;41;43;45;48;50;53;54;60;65;66;68;70;80
INTRALOT_KENO_MINAS;409266;4/1/2016;6;7;9;10;12;14;23;27;32;33;34;35;37;45;50;51;61;66;69;71
INTRALOT_KENO_MINAS;409265;4/1/2016;2;8;20;22;23;27;28;32;46;47;54;56;58;62;64;66;71;74;76;79
