JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419552;21/2/2016;6;10;11;13;26;27;28;29;31;35;46;48;54;59;61;62;65;66;70;77
INTRALOT_KENO_MINAS;419551;21/2/2016;1;2;4;7;9;15;19;21;24;35;36;39;42;43;45;48;51;57;63;79
INTRALOT_KENO_MINAS;419550;21/2/2016;3;15;17;26;27;28;30;31;35;46;48;49;51;54;59;60;61;63;70;77
INTRALOT_KENO_MINAS;419549;21/2/2016;1;10;11;19;27;40;44;45;46;47;49;50;53;61;64;65;70;72;73;80
INTRALOT_KENO_MINAS;419548;21/2/2016;3;6;12;15;20;21;23;24;31;35;36;37;45;46;48;56;57;62;64;80
INTRALOT_KENO_MINAS;419547;21/2/2016;2;8;19;21;24;29;30;31;46;47;54;59;61;62;63;69;70;73;74;77
INTRALOT_KENO_MINAS;419546;21/2/2016;5;7;12;18;22;23;26;27;28;30;41;42;45;49;50;56;65;68;75;76
INTRALOT_KENO_MINAS;419545;21/2/2016;3;5;7;11;13;15;19;21;25;33;34;38;43;44;49;50;55;60;64;80
INTRALOT_KENO_MINAS;419544;21/2/2016;8;12;13;15;19;27;30;33;44;45;47;48;53;55;60;67;69;72;73;80
INTRALOT_KENO_MINAS;419543;21/2/2016;3;6;11;18;21;26;30;35;36;42;44;50;54;57;58;62;65;69;73;77
