JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436980;12/5/2016;1;4;11;13;24;29;30;31;43;47;52;54;55;63;64;67;69;77;79;80
INTRALOT_KENO_MINAS;436979;12/5/2016;2;5;9;10;13;17;19;25;28;33;42;47;50;52;55;60;69;70;71;73
INTRALOT_KENO_MINAS;436978;12/5/2016;2;8;18;22;23;24;25;29;32;34;35;36;46;52;56;57;61;65;73;75
INTRALOT_KENO_MINAS;436977;12/5/2016;2;14;20;21;25;26;28;34;52;55;58;60;62;69;70;71;72;76;78;79
INTRALOT_KENO_MINAS;436976;12/5/2016;5;9;13;16;17;19;22;25;26;36;41;43;51;57;62;65;66;67;77;78
INTRALOT_KENO_MINAS;436975;12/5/2016;4;6;7;12;15;19;20;21;22;27;37;41;42;51;57;59;64;73;75;77
INTRALOT_KENO_MINAS;436974;12/5/2016;13;14;16;20;24;34;42;44;46;51;52;54;56;57;60;65;69;75;77;78
INTRALOT_KENO_MINAS;436973;12/5/2016;1;4;5;7;11;14;17;18;22;36;37;41;44;45;48;51;54;63;66;74
INTRALOT_KENO_MINAS;436972;12/5/2016;3;4;5;7;8;12;13;14;21;29;40;41;50;52;55;64;65;67;77;80
INTRALOT_KENO_MINAS;436971;12/5/2016;6;14;15;17;19;20;24;30;31;32;47;50;54;57;58;71;74;75;78;80
