JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441750;3/6/2016;23;24;27;31;37;40;41;42;47;48;52;53;57;61;64;65;67;70;79;80
INTRALOT_KENO_MINAS;441749;3/6/2016;5;6;8;12;15;21;22;35;38;40;44;45;51;58;65;66;68;73;75;77
INTRALOT_KENO_MINAS;441748;3/6/2016;2;4;8;14;16;20;21;23;27;29;39;41;52;60;61;63;64;67;71;79
INTRALOT_KENO_MINAS;441747;3/6/2016;10;13;17;18;26;28;31;34;35;42;45;48;59;60;63;64;68;69;72;78
INTRALOT_KENO_MINAS;441746;3/6/2016;2;7;8;10;16;17;18;21;26;31;37;49;52;56;61;73;75;76;79;80
INTRALOT_KENO_MINAS;441745;3/6/2016;5;6;13;14;21;22;23;24;26;34;37;42;45;46;52;63;65;67;78;80
INTRALOT_KENO_MINAS;441744;3/6/2016;10;15;20;21;22;26;34;40;42;43;44;48;49;61;65;68;70;75;77;80
INTRALOT_KENO_MINAS;441743;3/6/2016;2;5;6;7;12;17;18;22;24;34;36;38;43;48;49;57;61;69;71;76
INTRALOT_KENO_MINAS;441742;3/6/2016;4;6;10;11;13;16;20;27;31;40;44;51;54;60;62;64;65;69;71;80
INTRALOT_KENO_MINAS;441741;3/6/2016;2;7;8;14;18;21;28;31;32;34;41;42;49;53;59;62;63;64;70;74
