JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425972;22/3/2016;9;14;25;28;34;37;38;40;42;48;55;58;59;63;65;69;71;76;79;80
INTRALOT_KENO_MINAS;425971;22/3/2016;4;8;15;18;25;36;37;40;43;50;52;53;59;60;65;69;71;78;79;80
INTRALOT_KENO_MINAS;425970;22/3/2016;1;7;8;9;15;17;21;28;38;39;43;47;49;58;66;69;70;71;76;79
INTRALOT_KENO_MINAS;425969;22/3/2016;15;17;18;21;23;27;34;38;41;42;49;50;53;59;60;66;67;69;71;80
INTRALOT_KENO_MINAS;425968;22/3/2016;3;10;12;13;14;17;23;25;29;32;33;38;44;48;49;58;67;71;72;78
INTRALOT_KENO_MINAS;425967;22/3/2016;1;2;6;12;16;18;21;24;33;35;36;40;41;46;56;65;67;71;78;80
INTRALOT_KENO_MINAS;425966;22/3/2016;3;9;13;16;19;22;27;28;31;33;49;51;60;63;68;69;70;78;79;80
INTRALOT_KENO_MINAS;425965;22/3/2016;2;3;4;7;9;16;19;23;24;26;45;46;50;51;55;57;58;61;75;78
INTRALOT_KENO_MINAS;425964;22/3/2016;5;10;15;20;22;24;25;26;27;28;37;41;47;51;52;58;65;66;75;76
INTRALOT_KENO_MINAS;425963;22/3/2016;2;6;11;12;17;23;25;28;30;36;41;47;48;49;50;60;62;65;68;79
