JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446460;25/6/2016;6;7;13;14;18;20;23;24;37;41;45;47;48;66;67;70;72;73;76;77
INTRALOT_KENO_MINAS;446459;25/6/2016;1;2;3;4;11;17;20;30;33;40;42;44;53;65;67;68;69;74;77;78
INTRALOT_KENO_MINAS;446458;25/6/2016;3;4;7;10;12;15;17;20;24;25;29;37;42;54;61;62;67;73;79;80
INTRALOT_KENO_MINAS;446457;25/6/2016;6;7;10;12;13;14;16;17;20;21;24;26;34;45;48;51;55;57;75;79
INTRALOT_KENO_MINAS;446456;25/6/2016;8;9;12;16;17;23;36;38;44;49;56;61;64;67;69;72;74;75;78;79
INTRALOT_KENO_MINAS;446455;25/6/2016;4;7;9;12;15;17;19;25;26;27;28;35;42;44;45;52;63;66;68;70
INTRALOT_KENO_MINAS;446454;25/6/2016;3;5;6;7;10;13;14;22;23;25;32;33;37;41;42;43;55;56;75;78
INTRALOT_KENO_MINAS;446453;25/6/2016;3;4;6;7;11;12;17;20;22;32;35;40;45;51;56;58;60;66;78;80
INTRALOT_KENO_MINAS;446452;25/6/2016;10;11;14;19;23;24;25;30;37;49;56;60;65;66;70;71;74;75;76;80
INTRALOT_KENO_MINAS;446451;25/6/2016;1;12;15;17;19;22;25;26;28;30;45;49;51;60;63;66;73;74;75;77
