JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439060;22/5/2016;3;10;11;15;17;24;28;29;33;35;41;44;48;50;52;53;54;60;73;74
INTRALOT_KENO_MINAS;439059;22/5/2016;15;20;23;24;27;28;31;38;43;45;54;56;64;69;70;71;72;74;75;78
INTRALOT_KENO_MINAS;439058;22/5/2016;1;3;13;17;19;22;27;28;35;36;48;50;52;53;54;57;58;62;70;76
INTRALOT_KENO_MINAS;439057;22/5/2016;10;11;15;16;22;26;27;28;31;37;42;48;55;61;62;64;71;76;77;78
INTRALOT_KENO_MINAS;439056;22/5/2016;4;17;18;27;28;29;38;39;41;44;49;51;52;54;57;58;62;68;69;73
INTRALOT_KENO_MINAS;439055;22/5/2016;1;2;5;6;19;20;22;24;25;30;41;42;47;50;51;57;60;65;73;79
INTRALOT_KENO_MINAS;439054;22/5/2016;1;9;16;22;24;29;30;31;36;37;44;46;51;59;61;63;64;65;66;69
INTRALOT_KENO_MINAS;439053;22/5/2016;5;10;11;12;14;16;17;18;25;30;31;36;38;43;51;52;59;73;77;79
INTRALOT_KENO_MINAS;439052;22/5/2016;6;9;11;12;13;20;23;26;27;28;30;33;34;40;56;57;58;66;72;75
INTRALOT_KENO_MINAS;439051;22/5/2016;3;13;14;23;24;29;30;34;35;38;42;44;55;65;67;68;73;75;76;80
