JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411312;14/1/2016;1;3;9;12;16;21;22;23;25;39;40;46;57;62;67;70;72;75;77;79
INTRALOT_KENO_MINAS;411311;14/1/2016;4;6;11;21;24;29;30;35;42;43;46;49;56;58;61;63;65;67;69;73
INTRALOT_KENO_MINAS;411310;14/1/2016;10;18;21;22;23;25;26;29;30;34;35;36;39;42;50;51;57;60;70;74
INTRALOT_KENO_MINAS;411309;14/1/2016;1;2;9;12;13;16;20;27;28;35;41;47;52;53;57;63;64;65;68;69
INTRALOT_KENO_MINAS;411308;14/1/2016;6;10;15;18;21;24;26;30;46;50;55;56;60;63;66;70;72;77;78;80
INTRALOT_KENO_MINAS;411307;14/1/2016;5;6;8;14;15;16;17;21;24;31;32;40;44;55;57;58;62;67;76;79
INTRALOT_KENO_MINAS;411306;14/1/2016;2;12;20;26;29;32;35;36;38;39;43;44;47;49;50;53;68;71;75;80
INTRALOT_KENO_MINAS;411305;14/1/2016;4;8;9;26;27;33;39;40;45;46;60;61;63;65;67;69;70;71;77;80
INTRALOT_KENO_MINAS;411304;14/1/2016;3;6;7;10;15;20;21;28;29;33;43;45;52;55;56;57;59;76;77;78
INTRALOT_KENO_MINAS;411303;14/1/2016;2;4;12;13;26;27;29;30;31;33;41;43;48;53;59;67;70;72;76;79
