JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440100;27/5/2016;4;5;6;12;13;17;24;28;29;32;39;40;43;47;48;55;57;62;67;68
INTRALOT_KENO_MINAS;440099;27/5/2016;1;2;6;10;15;18;28;29;30;41;45;51;53;54;55;62;69;70;72;77
INTRALOT_KENO_MINAS;440098;27/5/2016;1;9;10;12;17;24;26;27;29;30;36;37;38;42;45;62;66;74;77;79
INTRALOT_KENO_MINAS;440097;27/5/2016;1;2;6;7;11;16;24;25;38;41;45;55;62;71;72;74;75;78;79;80
INTRALOT_KENO_MINAS;440096;27/5/2016;4;5;8;11;14;16;21;23;25;26;39;45;49;50;51;58;61;65;71;76
INTRALOT_KENO_MINAS;440095;27/5/2016;1;3;4;5;14;19;20;24;26;32;41;42;47;61;62;64;72;74;78;79
INTRALOT_KENO_MINAS;440094;27/5/2016;1;2;7;15;17;20;23;30;34;44;46;47;49;50;53;56;63;70;76;80
INTRALOT_KENO_MINAS;440093;27/5/2016;4;10;13;23;25;29;30;36;41;46;49;52;56;59;72;75;76;77;79;80
INTRALOT_KENO_MINAS;440092;27/5/2016;1;2;5;6;11;15;23;29;39;41;47;50;51;60;63;66;68;70;77;80
INTRALOT_KENO_MINAS;440091;27/5/2016;2;6;7;9;13;15;18;23;26;38;39;42;44;47;51;52;61;64;78;80
