JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440140;27/5/2016;1;9;12;15;16;19;20;25;26;32;33;35;42;44;50;59;60;70;74;77
INTRALOT_KENO_MINAS;440139;27/5/2016;2;3;11;18;23;24;29;32;37;39;44;47;52;54;55;61;63;64;66;79
INTRALOT_KENO_MINAS;440138;27/5/2016;3;4;6;7;13;16;25;29;41;49;50;56;60;64;65;71;73;76;77;80
INTRALOT_KENO_MINAS;440137;27/5/2016;3;4;12;16;19;34;36;43;44;50;59;61;63;64;66;69;71;76;78;79
INTRALOT_KENO_MINAS;440136;27/5/2016;5;7;8;17;21;26;28;34;35;36;45;50;51;53;55;59;68;73;78;79
INTRALOT_KENO_MINAS;440135;27/5/2016;6;13;14;17;19;21;22;24;27;28;32;38;47;52;54;57;62;70;72;79
INTRALOT_KENO_MINAS;440134;27/5/2016;2;13;15;19;23;26;30;35;43;45;47;58;59;62;65;66;67;69;70;74
INTRALOT_KENO_MINAS;440133;27/5/2016;4;6;9;11;15;19;23;27;28;34;39;42;59;61;65;69;70;73;74;80
INTRALOT_KENO_MINAS;440132;27/5/2016;12;15;19;24;25;28;30;32;33;34;35;39;40;43;55;57;58;67;78;80
INTRALOT_KENO_MINAS;440131;27/5/2016;1;3;12;16;19;26;28;30;34;37;39;40;47;48;50;54;58;69;71;72
