JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412602;20/1/2016;10;15;22;26;29;30;31;33;35;36;37;42;44;49;50;53;54;67;70;78
INTRALOT_KENO_MINAS;412601;20/1/2016;1;2;9;16;21;24;25;33;35;43;45;47;49;51;53;62;67;72;73;77
INTRALOT_KENO_MINAS;412600;20/1/2016;7;11;13;19;25;28;35;38;41;46;48;60;61;62;63;64;71;72;76;77
INTRALOT_KENO_MINAS;412599;20/1/2016;2;3;6;8;12;15;16;19;22;24;27;34;42;50;60;66;69;73;76;77
INTRALOT_KENO_MINAS;412598;20/1/2016;8;12;16;17;23;25;39;46;47;52;53;57;62;64;67;68;71;73;78;80
INTRALOT_KENO_MINAS;412597;20/1/2016;2;8;9;12;24;26;28;29;32;40;48;49;50;56;57;65;69;70;75;78
INTRALOT_KENO_MINAS;412596;20/1/2016;4;13;14;15;18;19;24;29;30;34;36;37;38;43;50;53;54;64;74;77
INTRALOT_KENO_MINAS;412595;20/1/2016;8;14;15;20;23;33;34;41;44;47;48;49;51;59;61;63;64;70;76;78
INTRALOT_KENO_MINAS;412594;20/1/2016;3;5;11;13;18;27;29;30;31;39;41;43;50;55;58;59;63;74;78;79
INTRALOT_KENO_MINAS;412593;20/1/2016;1;9;20;22;29;33;34;36;38;39;40;42;45;50;52;53;55;77;79;80
