JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440390;28/5/2016;2;19;20;26;27;28;35;38;39;44;49;50;55;60;63;65;72;73;75;76
INTRALOT_KENO_MINAS;440389;28/5/2016;1;10;12;13;20;22;25;31;34;39;43;48;52;55;60;62;63;66;71;78
INTRALOT_KENO_MINAS;440388;28/5/2016;5;6;8;10;13;21;22;24;29;35;39;41;44;45;47;50;52;54;73;78
INTRALOT_KENO_MINAS;440387;28/5/2016;2;4;7;10;11;17;18;19;24;25;26;35;46;48;50;59;60;62;68;78
INTRALOT_KENO_MINAS;440386;28/5/2016;8;11;16;19;22;28;34;45;47;51;60;66;68;70;75;76;77;78;79;80
INTRALOT_KENO_MINAS;440385;28/5/2016;1;4;8;13;14;16;19;20;22;27;29;46;52;54;56;57;64;70;73;74
INTRALOT_KENO_MINAS;440384;28/5/2016;1;8;16;20;31;34;38;42;43;44;45;46;50;51;59;60;63;68;78;80
INTRALOT_KENO_MINAS;440383;28/5/2016;4;9;11;12;15;17;20;21;24;27;28;36;38;48;49;63;64;65;73;79
INTRALOT_KENO_MINAS;440382;28/5/2016;4;12;13;19;24;27;31;34;35;36;40;43;45;50;55;58;59;61;73;77
INTRALOT_KENO_MINAS;440381;28/5/2016;1;4;7;15;26;33;35;39;44;47;48;55;56;58;63;66;68;69;75;76
