JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430812;14/4/2016;7;8;10;13;24;25;27;33;39;45;46;47;49;50;51;52;65;66;68;77
INTRALOT_KENO_MINAS;430811;14/4/2016;3;8;11;13;18;19;20;23;28;29;37;51;52;53;56;61;66;73;74;79
INTRALOT_KENO_MINAS;430810;14/4/2016;5;9;10;16;26;29;30;35;36;42;49;55;56;57;63;67;70;71;73;79
INTRALOT_KENO_MINAS;430809;14/4/2016;1;6;7;8;15;18;21;29;36;42;43;44;46;52;53;55;63;71;76;80
INTRALOT_KENO_MINAS;430808;14/4/2016;3;8;10;15;16;22;24;27;30;31;40;46;47;48;49;50;62;65;67;76
INTRALOT_KENO_MINAS;430807;14/4/2016;5;7;11;13;14;19;21;27;28;33;37;38;40;48;50;52;58;61;72;76
INTRALOT_KENO_MINAS;430806;14/4/2016;1;3;4;18;19;22;23;36;37;38;46;47;51;53;60;62;67;68;70;72
INTRALOT_KENO_MINAS;430805;14/4/2016;10;17;18;19;24;26;28;33;41;42;47;49;50;51;52;57;62;66;78;80
INTRALOT_KENO_MINAS;430804;14/4/2016;3;4;5;10;13;15;16;20;22;23;24;28;29;41;42;44;46;52;61;65
INTRALOT_KENO_MINAS;430803;14/4/2016;2;6;8;14;15;20;25;27;28;33;40;48;50;58;63;66;70;74;75;78
