JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446360;25/6/2016;3;10;17;20;24;28;31;32;38;39;40;44;50;53;55;57;58;62;67;78
INTRALOT_KENO_MINAS;446359;25/6/2016;1;3;5;6;21;22;23;34;36;39;42;45;53;55;57;64;70;75;78;79
INTRALOT_KENO_MINAS;446358;25/6/2016;1;4;5;7;11;13;23;28;33;34;35;38;39;51;52;54;67;73;74;78
INTRALOT_KENO_MINAS;446357;25/6/2016;3;4;21;24;28;35;37;40;41;50;52;53;54;56;62;65;67;73;74;76
INTRALOT_KENO_MINAS;446356;25/6/2016;8;10;16;18;20;25;26;28;31;32;34;40;43;48;52;57;59;73;74;79
INTRALOT_KENO_MINAS;446355;25/6/2016;3;5;16;18;20;23;25;33;36;39;41;44;45;46;49;65;69;75;78;80
INTRALOT_KENO_MINAS;446354;25/6/2016;1;4;7;15;18;23;24;25;26;30;31;37;42;51;54;62;72;74;75;77
INTRALOT_KENO_MINAS;446353;25/6/2016;1;5;13;14;26;27;31;42;44;46;52;58;61;62;67;69;70;73;76;78
INTRALOT_KENO_MINAS;446352;25/6/2016;2;4;5;22;25;31;32;33;35;39;61;62;65;68;71;73;74;75;79;80
INTRALOT_KENO_MINAS;446351;25/6/2016;7;9;12;14;19;22;26;36;38;40;44;52;54;65;66;68;74;77;79;80
