JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449110;8/7/2016;2;18;20;22;26;28;29;32;34;35;42;49;55;58;59;60;67;72;75;78
INTRALOT_KENO_MINAS;449109;8/7/2016;3;8;13;17;20;21;22;38;39;42;43;51;53;58;61;67;71;73;77;79
INTRALOT_KENO_MINAS;449108;8/7/2016;1;4;6;8;14;17;34;35;42;43;47;53;54;55;56;62;66;69;71;74
INTRALOT_KENO_MINAS;449107;8/7/2016;3;5;9;15;17;19;21;22;35;36;43;45;52;55;57;60;61;62;64;77
INTRALOT_KENO_MINAS;449106;8/7/2016;9;10;11;12;13;21;24;32;34;35;43;46;47;50;53;59;63;64;66;77
INTRALOT_KENO_MINAS;449105;8/7/2016;6;11;14;20;24;25;29;39;42;54;57;58;61;64;66;67;72;74;75;76
INTRALOT_KENO_MINAS;449104;8/7/2016;10;12;17;26;28;29;31;43;45;50;51;57;58;61;63;67;68;69;73;75
INTRALOT_KENO_MINAS;449103;8/7/2016;1;3;4;7;11;22;39;40;43;48;50;52;55;57;58;59;60;68;70;74
INTRALOT_KENO_MINAS;449102;8/7/2016;4;6;17;19;21;26;31;36;37;44;45;57;59;60;65;66;68;70;72;74
INTRALOT_KENO_MINAS;449101;8/7/2016;2;5;8;18;24;25;29;32;34;35;36;40;43;45;46;59;65;69;74;76
