JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432772;23/4/2016;1;5;12;15;19;21;22;23;25;28;33;38;42;45;49;50;63;65;72;80
INTRALOT_KENO_MINAS;432771;23/4/2016;1;2;4;9;10;11;12;13;24;37;42;45;47;53;57;60;61;68;70;73
INTRALOT_KENO_MINAS;432770;23/4/2016;3;4;10;11;15;17;19;21;27;28;29;32;37;38;40;41;43;54;55;61
INTRALOT_KENO_MINAS;432769;23/4/2016;9;17;23;25;30;31;34;36;37;38;39;43;55;56;57;64;73;74;75;80
INTRALOT_KENO_MINAS;432768;23/4/2016;8;11;14;15;18;20;23;26;27;33;40;42;52;54;60;62;66;74;76;78
INTRALOT_KENO_MINAS;432767;23/4/2016;4;7;9;15;16;22;23;24;25;32;36;40;41;54;59;68;74;77;79;80
INTRALOT_KENO_MINAS;432766;23/4/2016;1;3;5;9;11;12;14;23;26;33;44;46;48;50;51;54;59;62;69;70
INTRALOT_KENO_MINAS;432765;23/4/2016;2;17;19;20;24;26;28;35;36;37;47;50;52;56;60;68;69;72;74;77
INTRALOT_KENO_MINAS;432764;23/4/2016;3;9;10;11;13;14;19;28;30;32;34;38;39;40;50;52;57;67;71;73
INTRALOT_KENO_MINAS;432763;23/4/2016;1;2;7;9;15;19;24;29;30;33;49;53;54;57;60;62;76;78;79;80
