JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427272;28/3/2016;7;13;23;29;31;32;36;39;46;47;50;51;52;53;54;57;66;73;74;80
INTRALOT_KENO_MINAS;427271;28/3/2016;4;14;38;39;40;41;43;48;49;50;53;60;66;68;69;70;73;74;77;80
INTRALOT_KENO_MINAS;427270;28/3/2016;2;3;5;14;18;20;22;24;25;30;34;37;40;42;50;51;61;67;70;77
INTRALOT_KENO_MINAS;427269;28/3/2016;1;2;6;13;15;20;26;27;36;40;48;52;53;59;60;62;64;73;74;80
INTRALOT_KENO_MINAS;427268;28/3/2016;8;14;15;17;19;24;28;31;42;43;44;49;50;57;64;66;67;69;72;75
INTRALOT_KENO_MINAS;427267;28/3/2016;4;8;12;15;24;29;30;35;37;41;42;45;50;51;52;59;62;67;77;78
INTRALOT_KENO_MINAS;427266;28/3/2016;4;5;8;10;12;14;16;19;21;25;37;42;46;54;58;62;63;65;75;79
INTRALOT_KENO_MINAS;427265;28/3/2016;6;7;8;11;13;15;16;17;20;25;34;40;45;46;49;51;55;56;73;74
INTRALOT_KENO_MINAS;427264;28/3/2016;6;7;9;15;20;22;24;32;33;34;40;46;54;56;61;65;69;74;75;80
INTRALOT_KENO_MINAS;427263;28/3/2016;5;11;18;24;25;26;30;31;32;38;41;44;51;53;55;58;64;67;71;77
