JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424282;14/3/2016;2;6;9;17;19;22;30;36;37;38;41;43;47;48;49;54;70;72;75;76
INTRALOT_KENO_MINAS;424281;14/3/2016;2;9;16;19;20;23;26;28;36;39;40;42;43;45;57;60;61;65;76;80
INTRALOT_KENO_MINAS;424280;14/3/2016;2;5;10;11;12;19;31;35;38;41;45;55;56;57;62;65;70;71;76;79
INTRALOT_KENO_MINAS;424279;14/3/2016;9;10;12;21;29;35;38;41;46;50;51;55;56;57;61;64;65;68;73;79
INTRALOT_KENO_MINAS;424278;14/3/2016;1;3;11;12;17;18;22;26;31;41;44;51;52;53;55;67;69;72;74;78
INTRALOT_KENO_MINAS;424277;14/3/2016;14;17;18;21;28;29;32;35;39;40;42;48;51;58;60;62;67;70;72;79
INTRALOT_KENO_MINAS;424276;14/3/2016;1;12;17;18;21;25;41;47;49;50;54;56;57;59;61;63;68;70;76;80
INTRALOT_KENO_MINAS;424275;14/3/2016;1;2;6;7;11;14;22;24;29;33;34;37;42;48;71;72;74;77;78;79
INTRALOT_KENO_MINAS;424274;14/3/2016;11;13;21;28;29;31;32;34;35;36;50;52;55;65;67;68;70;71;76;78
INTRALOT_KENO_MINAS;424273;14/3/2016;7;9;22;24;26;27;30;38;40;42;45;47;50;52;67;69;70;71;76;79
