JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450010;12/7/2016;1;7;8;13;15;19;24;29;30;33;48;54;55;56;64;65;75;76;77;80
INTRALOT_KENO_MINAS;450009;12/7/2016;2;6;12;17;20;21;23;24;25;30;32;35;44;49;59;61;64;68;73;79
INTRALOT_KENO_MINAS;450008;12/7/2016;1;6;9;15;17;18;21;31;38;42;45;47;53;56;60;68;72;74;78;80
INTRALOT_KENO_MINAS;450007;12/7/2016;8;12;13;17;18;20;21;31;33;40;50;56;60;64;65;66;67;69;74;76
INTRALOT_KENO_MINAS;450006;12/7/2016;1;4;5;19;22;23;26;29;39;40;41;42;43;45;52;57;64;68;70;76
INTRALOT_KENO_MINAS;450005;12/7/2016;5;6;9;10;15;21;23;27;29;30;40;46;52;54;59;60;64;69;70;74
INTRALOT_KENO_MINAS;450004;12/7/2016;1;2;12;16;19;20;21;23;26;30;32;40;43;45;48;55;59;65;66;67
INTRALOT_KENO_MINAS;450003;12/7/2016;3;4;6;9;10;15;16;20;21;22;27;29;34;36;39;41;46;56;59;65
INTRALOT_KENO_MINAS;450002;12/7/2016;3;6;9;10;16;20;21;23;26;33;35;40;52;54;55;63;71;73;77;79
INTRALOT_KENO_MINAS;450001;12/7/2016;1;4;5;6;10;11;13;14;15;20;21;23;27;28;32;36;46;64;72;74
