JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444350;16/6/2016;1;4;7;21;25;29;30;36;41;42;46;49;56;63;65;66;68;72;74;80
INTRALOT_KENO_MINAS;444349;16/6/2016;10;11;21;24;29;30;35;36;38;39;42;46;52;53;58;59;62;64;77;80
INTRALOT_KENO_MINAS;444348;16/6/2016;1;11;19;20;25;26;30;35;42;46;48;51;53;54;56;59;72;77;78;80
INTRALOT_KENO_MINAS;444347;16/6/2016;2;3;4;13;16;19;25;28;33;34;47;50;53;60;61;63;65;68;69;73
INTRALOT_KENO_MINAS;444346;16/6/2016;1;4;11;15;19;26;28;32;34;42;46;48;50;52;59;60;61;69;73;80
INTRALOT_KENO_MINAS;444345;16/6/2016;3;8;11;13;18;24;27;29;31;35;42;48;49;52;53;58;67;75;76;79
INTRALOT_KENO_MINAS;444344;16/6/2016;1;8;14;21;24;27;29;30;34;35;36;38;40;45;52;55;57;58;67;73
INTRALOT_KENO_MINAS;444343;16/6/2016;4;8;9;12;13;23;28;32;34;38;43;44;49;50;51;59;61;64;67;79
INTRALOT_KENO_MINAS;444342;16/6/2016;6;7;10;13;16;17;20;22;25;26;43;45;48;50;55;59;62;69;78;79
INTRALOT_KENO_MINAS;444341;16/6/2016;3;6;7;15;18;19;21;23;30;31;32;34;37;42;43;50;66;69;73;77
