JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442830;8/6/2016;9;19;21;24;27;32;38;47;48;51;53;56;57;58;62;67;69;70;77;80
INTRALOT_KENO_MINAS;442829;8/6/2016;5;8;10;11;13;19;26;27;29;34;37;40;47;49;53;64;65;69;70;76
INTRALOT_KENO_MINAS;442828;8/6/2016;1;7;9;12;15;16;19;27;29;31;35;39;40;41;42;44;61;62;63;73
INTRALOT_KENO_MINAS;442827;8/6/2016;2;4;8;16;17;20;25;26;36;40;47;50;54;58;60;67;71;76;78;79
INTRALOT_KENO_MINAS;442826;8/6/2016;1;5;8;20;21;25;26;30;31;35;39;47;49;59;60;64;66;68;72;76
INTRALOT_KENO_MINAS;442825;8/6/2016;3;12;16;19;20;21;22;26;28;31;37;38;50;52;55;58;63;64;70;75
INTRALOT_KENO_MINAS;442824;8/6/2016;2;3;6;7;12;13;15;16;23;27;43;45;48;54;55;61;62;63;68;69
INTRALOT_KENO_MINAS;442823;8/6/2016;2;5;6;10;15;21;23;28;31;32;41;43;45;48;57;66;68;70;74;75
INTRALOT_KENO_MINAS;442822;8/6/2016;1;4;7;8;11;12;28;33;35;36;37;38;41;45;53;59;67;73;79;80
INTRALOT_KENO_MINAS;442821;8/6/2016;4;8;10;11;22;23;25;34;38;42;43;45;47;48;50;55;58;59;67;68
