JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448890;7/7/2016;4;6;9;13;18;20;21;25;28;31;32;35;37;40;41;48;53;65;68;74
INTRALOT_KENO_MINAS;448889;7/7/2016;7;17;18;21;22;23;24;26;27;28;34;50;55;58;62;63;67;69;72;77
INTRALOT_KENO_MINAS;448888;7/7/2016;5;7;12;20;23;34;40;44;46;49;52;53;56;58;60;62;66;68;73;76
INTRALOT_KENO_MINAS;448887;7/7/2016;9;14;15;19;20;24;28;31;36;38;40;41;42;47;52;55;57;61;69;80
INTRALOT_KENO_MINAS;448886;7/7/2016;3;4;10;11;16;17;18;22;25;28;31;32;37;39;55;56;63;67;78;80
INTRALOT_KENO_MINAS;448885;7/7/2016;1;3;5;6;8;11;16;17;25;28;32;36;40;41;49;62;65;69;73;80
INTRALOT_KENO_MINAS;448884;7/7/2016;2;4;8;14;16;20;22;30;31;50;52;56;59;61;62;63;67;73;76;77
INTRALOT_KENO_MINAS;448883;7/7/2016;8;10;11;12;18;26;32;34;36;37;39;47;58;59;60;67;71;75;78;79
INTRALOT_KENO_MINAS;448882;7/7/2016;2;13;14;20;24;26;35;42;44;47;48;49;54;57;61;67;69;75;76;79
INTRALOT_KENO_MINAS;448881;7/7/2016;2;7;13;14;15;16;20;27;28;30;32;38;42;46;48;52;54;55;60;66
