JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433202;25/4/2016;1;6;10;14;20;22;26;28;29;35;38;47;53;57;63;65;68;72;75;78
INTRALOT_KENO_MINAS;433201;25/4/2016;2;5;8;14;16;17;27;34;40;48;50;54;55;59;61;69;70;73;75;79
INTRALOT_KENO_MINAS;433200;25/4/2016;1;5;7;8;9;11;16;19;21;30;37;46;47;48;50;54;65;68;75;76
INTRALOT_KENO_MINAS;433199;25/4/2016;4;8;11;14;15;17;19;31;38;42;43;48;49;50;52;60;63;65;69;71
INTRALOT_KENO_MINAS;433198;25/4/2016;13;17;20;21;28;31;32;35;43;46;49;52;58;60;61;66;69;77;78;79
INTRALOT_KENO_MINAS;433197;25/4/2016;1;9;10;11;15;25;26;28;37;42;48;51;52;57;59;60;61;64;69;80
INTRALOT_KENO_MINAS;433196;25/4/2016;8;9;10;15;16;22;23;24;32;33;34;41;42;45;53;54;55;65;71;74
INTRALOT_KENO_MINAS;433195;25/4/2016;12;16;19;25;26;29;32;34;37;46;51;53;57;58;59;60;65;69;73;77
INTRALOT_KENO_MINAS;433194;25/4/2016;12;18;21;26;29;35;36;43;45;47;49;53;59;60;61;62;63;64;76;78
INTRALOT_KENO_MINAS;433193;25/4/2016;1;5;7;10;15;18;19;23;26;28;33;36;39;42;44;45;54;58;70;71
