JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411532;15/1/2016;4;7;11;19;21;22;24;25;36;41;47;48;51;53;55;65;67;72;78;79
INTRALOT_KENO_MINAS;411531;15/1/2016;3;4;6;11;14;20;23;24;27;28;31;35;38;39;42;44;53;59;60;65
INTRALOT_KENO_MINAS;411530;15/1/2016;1;3;5;13;19;22;23;29;39;40;42;44;46;49;50;54;57;73;78;80
INTRALOT_KENO_MINAS;411529;15/1/2016;5;8;9;11;14;23;26;29;31;45;47;48;49;51;59;60;63;66;72;78
INTRALOT_KENO_MINAS;411528;15/1/2016;2;11;14;19;21;28;29;35;37;42;43;48;50;56;61;63;64;68;71;75
INTRALOT_KENO_MINAS;411527;15/1/2016;1;7;10;12;15;16;23;29;34;37;47;50;52;55;60;65;66;68;72;77
INTRALOT_KENO_MINAS;411526;15/1/2016;2;10;18;21;23;24;28;39;42;43;44;46;58;61;62;63;65;66;69;79
INTRALOT_KENO_MINAS;411525;15/1/2016;1;6;9;11;19;20;26;27;32;33;34;44;45;51;54;60;68;69;75;77
INTRALOT_KENO_MINAS;411524;15/1/2016;1;5;6;8;10;11;13;45;49;51;53;54;56;57;58;62;63;68;76;77
INTRALOT_KENO_MINAS;411523;15/1/2016;3;5;7;9;12;17;18;20;27;36;39;42;45;47;59;68;70;71;79;80
