JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420312;25/2/2016;11;14;18;21;27;31;33;36;37;48;57;60;62;64;68;70;74;76;78;80
INTRALOT_KENO_MINAS;420311;25/2/2016;1;2;9;11;13;15;19;20;24;36;37;43;51;52;53;55;58;65;70;76
INTRALOT_KENO_MINAS;420310;25/2/2016;7;9;10;14;15;17;18;26;38;48;51;55;58;60;65;66;72;74;77;80
INTRALOT_KENO_MINAS;420309;25/2/2016;2;3;10;18;19;21;24;25;27;31;34;37;40;45;49;53;54;56;60;68
INTRALOT_KENO_MINAS;420308;25/2/2016;6;7;9;12;19;21;22;25;27;28;30;31;37;49;53;54;60;62;66;78
INTRALOT_KENO_MINAS;420307;25/2/2016;2;3;6;16;17;18;22;28;35;37;38;41;42;51;56;63;64;65;68;69
INTRALOT_KENO_MINAS;420306;25/2/2016;1;3;5;9;13;19;20;24;25;29;34;36;42;48;63;69;70;78;79;80
INTRALOT_KENO_MINAS;420305;25/2/2016;1;2;9;12;14;20;22;26;33;34;39;48;51;54;58;59;66;68;70;79
INTRALOT_KENO_MINAS;420304;25/2/2016;9;13;16;17;18;20;25;26;28;30;35;40;41;42;49;51;54;66;76;77
INTRALOT_KENO_MINAS;420303;25/2/2016;2;5;7;10;12;13;14;21;28;40;43;44;47;54;55;60;64;65;67;78
