JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410082;8/1/2016;1;4;7;13;17;19;21;22;23;24;32;40;43;48;50;59;67;70;71;76
INTRALOT_KENO_MINAS;410081;8/1/2016;1;2;8;12;24;28;29;33;34;35;45;48;57;59;60;62;63;72;74;77
INTRALOT_KENO_MINAS;410080;8/1/2016;14;15;17;19;20;31;35;36;40;42;46;48;58;60;62;63;68;71;78;79
INTRALOT_KENO_MINAS;410079;8/1/2016;3;7;22;23;28;32;33;35;42;44;47;51;55;57;58;59;61;63;69;79
INTRALOT_KENO_MINAS;410078;8/1/2016;4;8;16;17;25;28;34;37;40;48;49;50;54;59;65;66;70;75;76;78
INTRALOT_KENO_MINAS;410077;8/1/2016;3;8;11;13;20;34;37;39;45;46;50;57;62;63;65;67;72;76;79;80
INTRALOT_KENO_MINAS;410076;8/1/2016;9;10;15;17;18;22;24;25;27;29;31;32;37;38;48;61;63;67;69;71
INTRALOT_KENO_MINAS;410075;8/1/2016;1;2;6;8;20;31;33;36;37;42;46;50;58;59;60;62;71;74;75;78
INTRALOT_KENO_MINAS;410074;8/1/2016;2;7;9;11;18;19;20;26;28;34;35;37;39;44;45;56;64;68;75;80
INTRALOT_KENO_MINAS;410073;8/1/2016;2;4;6;13;16;27;30;32;42;55;56;60;62;64;70;71;73;75;79;80
