JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436260;9/5/2016;4;9;13;16;18;26;27;29;36;41;42;53;55;58;59;64;66;67;70;73
INTRALOT_KENO_MINAS;436259;9/5/2016;4;5;10;21;22;25;26;27;28;35;36;37;39;45;50;56;57;64;67;72
INTRALOT_KENO_MINAS;436258;9/5/2016;5;7;12;15;23;25;26;29;31;34;39;46;56;57;59;61;68;71;76;77
INTRALOT_KENO_MINAS;436257;9/5/2016;1;6;18;22;25;31;35;37;48;49;54;57;58;59;64;65;66;68;73;77
INTRALOT_KENO_MINAS;436256;9/5/2016;6;7;16;18;24;33;48;49;50;51;54;56;60;63;65;70;72;78;79;80
INTRALOT_KENO_MINAS;436255;9/5/2016;3;7;8;18;29;33;36;37;40;42;47;49;65;67;68;69;72;74;75;76
INTRALOT_KENO_MINAS;436254;9/5/2016;8;10;12;13;16;20;24;30;39;42;44;51;54;55;56;58;70;72;73;74
INTRALOT_KENO_MINAS;436253;9/5/2016;4;8;17;19;29;30;32;33;34;41;46;50;52;56;60;66;68;69;78;79
INTRALOT_KENO_MINAS;436252;9/5/2016;2;12;13;14;20;22;26;27;32;35;39;40;46;50;59;63;65;69;77;80
INTRALOT_KENO_MINAS;436251;9/5/2016;1;4;13;14;19;24;27;30;32;42;43;48;50;53;54;56;62;67;70;75
